time,phi,phi_exact
0.003960937500000003,-0.6827000749154776,-0.6827000736547402
0.003968750000000003,-0.6769707150382759,-0.6769707137817549
0.003976562500000003,-0.6712000363579095,-0.6712000351056363
0.003984375000000003,-0.6653883910868619,-0.6653883898388674
0.003992187500000003,-0.659536133938006,-0.6595361326943211
0.004000000000000003,-0.6536436221029549,-0.6536436208636099
0.004007812500000003,-0.6477112152302598,-0.6477112139952848
0.004015625000000003,-0.6417392754034593,-0.641739274172884
0.004023437500000003,-0.63572816711898,-0.6357281658928342
0.004031250000000003,-0.629678257263889,-0.6296782560422021
0.004039062500000003,-0.6235899150935016,-0.6235899138763027
0.004046875000000003,-0.6174635122088432,-0.6174635109961614
0.004054687500000003,-0.6112994225339694,-0.6112994213258331
0.004062500000000003,-0.6050980222931431,-0.6050980210895808
0.004070312500000003,-0.5988596899878719,-0.5988596887889114
0.004078125000000003,-0.5925848063738061,-0.5925848051794751
0.004085937500000003,-0.5862737544374995,-0.5862737532478255
0.004093750000000003,-0.5799269193730339,-0.579926918188044
0.004101562500000003,-0.5735446885585087,-0.5735446873782301
0.004109375000000003,-0.567127451532398,-0.5671274503568569
0.004117187500000003,-0.5606755999697742,-0.5606755987989966
0.004125000000000003,-0.5541895276584025,-0.5541895264924145
0.004132812500000003,-0.547669630474706,-0.5476696293135335
0.004140625000000003,-0.5411163063596042,-0.5411163052032727
0.004148437500000003,-0.5345299552942242,-0.5345299541427585
0.004156250000000003,-0.5279109792754877,-0.5279109781289126
0.004164062500000003,-0.5212597822915752,-0.5212597811499153
0.004171875000000003,-0.5145767702972692,-0.5145767691605487
0.004179687500000003,-0.5078623511891763,-0.5078623500574191
0.004187500000000003,-0.5011169347808314,-0.5011169336540612
0.004195312500000003,-0.4943409327776849,-0.49434093165592496
0.004203125000000003,-0.4875347587519744,-0.4875347576352477
0.004210937500000003,-0.480698828117482,-0.4806988270058112
0.004218750000000003,-0.4738335581041799,-0.4738335569975875
0.004226562500000003,-0.4669393677327649,-0.46693936663127295
0.004234375000000003,-0.4600166777890833,-0.46001667669271357
0.004242187500000003,-0.4530659107984485,-0.4530659097072223
0.004250000000000003,-0.446087490999852,-0.44608748991379044
0.004257812500000003,-0.4390818443200701,-0.43908184323919397
0.004265625000000003,-0.4320493983476676,-0.43204939727199754
0.004273437500000003,-0.4249905823069002,-0.4249905812364564
0.004281250000000003,-0.4179058270315167,-0.41790582596631887
0.004289062500000003,-0.4107955649384628,-0.4107955638785305
0.004296875000000003,-0.4036602300014891,-0.40366022894684145
0.004304687500000003,-0.3965002577246632,-0.39650025667531913
0.004312500000000003,-0.389316085115789,-0.38931608407176704
0.004320312500000003,-0.3821081506597338,-0.38210814962105244
0.004328125000000003,-0.374876894291666,-0.374876893258343
0.004335937500000003,-0.3676227573702028,-0.3676227563422559
0.004343750000000003,-0.360346182650473,-0.3603461816279193
0.004351562500000003,-0.3530476142570924,-0.3530476132399489
0.004359375000000003,-0.3457274976570576,-0.3457274966453409
0.004367187500000003,-0.3383862796325566,-0.3383862786262829
0.004375000000000003,-0.3310244082536995,-0.33102440725288484
0.004382812500000003,-0.3236423328511708,-0.32364233185583086
0.004390625000000003,-0.3162405039888045,-0.3162405029989545
0.004398437500000003,-0.308819373436084,-0.3088193724517388
0.004406250000000003,-0.3013793941405681,-0.30137939316174245
0.004414062500000003,-0.2939210202002462,-0.29392101922695424
0.004421875000000003,-0.2864447068358216,-0.28644470586807724
0.004429687500000003,-0.2789509103629275,-0.2789509094007446
0.004437500000000003,-0.2714400881642764,-0.2714400872076681
0.004445312500000003,-0.2639126986617431,-0.26391269771072234
0.004453125000000003,-0.2563692012883853,-0.25636920034296456
0.004460937500000003,-0.248810056460402,-0.2488100555205935
0.004468750000000003,-0.2412357255490321,-0.2412357246148478
0.004476562500000003,-0.233646670852395,-0.23364666992384553
0.004484375000000003,-0.2260433555672739,-0.2260433546443714
0.004492187500000003,-0.218426243760845,-0.21842624284360018
0.004500000000000003,-0.2107958003423528,-0.21079579943077623
0.004507812500000003,-0.2031524910347348,-0.20315249012883665
0.004515625000000003,-0.1954967823461961,-0.1954967814459862
0.004523437500000003,-0.1878291415417361,-0.1878291406472239
0.004531250000000003,-0.1801500366146289,-0.1801500357258236
0.004539062500000003,-0.1724599362578599,-0.17245993537477014
0.004546875000000003,-0.1647593098355185,-0.16475930895815274
0.004554687500000003,-0.157048627354151,-0.15704862648251733
0.004562500000000003,-0.1493283594340737,-0.14932835856817994
0.004570312500000003,-0.1415989772806489,-0.14159897642050231
0.004578125000000003,-0.1338609526555244,-0.13386095180113203
0.004585937500000003,-0.1261147578478401,-0.12611475699920863
0.004593750000000003,-0.1183608656454016,-0.11836086480253742
0.004601562500000003,-0.1105997493058241,-0.11059974846873309
0.004609375000000003,-0.1028318825276465,-0.10283188169633438
0.004617187500000003,-0.09505773942142003,-0.09505773859589199
0.004625000000000003,-0.0872777944807704,-0.08727779366103139
0.004632812500000003,-0.0794925225534375,-0.07949252173949206
0.004640625000000003,-0.07170239881229297,-0.07170239800414534
0.004648437500000003,-0.0639078987263382,-0.06390789792399224
0.004656250000000003,-0.05610949803168411,-0.056109497235143316
0.004664062500000003,-0.04830767270251467,-0.04830767191178219
0.004671875000000003,-0.04050289892203588,-0.040502898137114496
0.004679687500000003,-0.03269565305341203,-0.032695652274304154
0.004687500000000003,-0.02488641161069088,-0.0248864108373986
0.004695312500000003,-0.01707565122971978,-0.017075650462244827
0.004703125000000003,-0.00926384863905425,-0.009263847877397988
0.004710937500000003,-0.001451480630860901,-0.0014514798750243482
0.004718750000000003,0.006360975968183476,0.006360976718199659
0.004726562500000003,0.01417304432599496,0.014173045070190472
0.004734375000000003,0.02198424763418588,0.021984248372560772
0.004742187500000003,0.02979410913716673,0.02979410986972141
0.004750000000000003,0.03760215216124489,0.037602152887980106
0.004757812500000003,0.04540790014371829,0.04540790086463517
0.004765625000000003,0.0532108766619624,0.05321087737706241
0.004773437500000003,0.06101060546250858,0.06101060617179355
0.004781250000000003,0.06880661049011212,0.06880661119358422
0.004789062500000003,0.07659841591680824,0.07659841661447002
0.004796875000000003,0.08438554617095413,0.08438554686280846
0.004804687500000003,0.09216752596625542,0.09216752665230556
0.004812500000000003,0.09994388033077521,0.09994388101102478
0.004820312500000003,0.1077141346359239,0.10771413531037685
0.004828125000000003,0.1154778146254281,0.11547781529408872
0.004835937500000003,0.1232344464442768,0.12323444710714966
0.004843750000000003,0.1309835566676427,0.1309835573247321
0.004851562500000003,0.1387246723297784,0.13872467298109048
0.004859375000000003,0.146457320952883,0.14645732159842345
0.004867187500000003,0.15418103057594,0.15418103121571494
0.004875000000000003,0.1618953297835235,0.1618953304175394
0.004882812500000003,0.1695997477345709,0.16959974836283448
0.004890625000000003,0.1772938141911205,0.17729381481363887
0.004898437500000003,0.1849770595470125,0.1849770601637931
0.004906250000000003,0.1926490148565512,0.19264901546760185
0.004914062500000003,0.2003092118631272,0.20030921246845618
0.004921875000000004,0.2079571830277973,0.20795718362741492
0.004929687500000004,0.2155924615578209,0.2155924621517342
0.004937500000000004,0.22321458143515,0.2232145820233683
0.004945312500000004,0.2308230774448733,0.23082307802740612
0.004953125000000004,0.2384174852036099,0.23841748578046718
0.004960937500000004,0.2459973411878532,0.24599734175904528
0.004968750000000004,0.2535621827622621,0.2535621833277995
0.004976562500000004,0.2611115482078975,0.26111154876779114
0.004984375000000004,0.2686449767504034,0.2686449773046646
0.004992187500000004,0.2761620085881304,0.2761620091367698
0.005000000000000004,0.2836621849201992,0.2836621854632297
0.005007812500000004,0.2911450479745039,0.29114504851193773
0.005015625000000004,0.2986101410356516,0.29861014156750165
0.005023437500000004,0.3060570084728385,0.3060570089991177
0.005031250000000004,0.3134851957676588,0.3134851962883805
0.005039062500000004,0.3208942495418463,0.3208942500570242
0.005046875000000004,0.3282837175849462,0.32828371809459445
0.005054687500000004,0.3356531488819161,0.3356531493860489
0.005062500000000004,0.3430020936406529,0.343002094139285
0.005070312500000004,0.3503301033194465,0.35033010381259294
0.005078125000000004,0.357636730654356,0.3576367311420321
0.005085937500000004,0.3649215296865085,0.3649215301687301
0.005093750000000004,0.3721840557893185,0.3721840562661016
0.005101562500000004,0.379423865695625,0.37942386616698603
0.005109375000000004,0.3866405175247469,0.3866405179907024
0.005117187500000004,0.3938335708094524,0.39383357127001944
0.005125000000000004,0.4010025865228433,0.4010025869780393
0.005132812500000004,0.408147127105151,0.4081471275549936
0.005140625000000004,0.4152667564904427,0.4152667569349499
0.005148437500000004,0.4223610401332365,0.42236104057242674
0.005156250000000004,0.4294295450350242,0.4294295454689162
0.005164062500000004,0.4364718397706992,0.4364718401993118
0.005171875000000004,0.4434874945148881,0.44348749493824047
0.005179687500000004,0.4504760810681852,0.4504760814862971
0.005187500000000004,0.4574371728832877,0.45743717329617917
0.005195312500000004,0.4643703450910301,0.46437034549872147
0.005203125000000004,0.4712751745263159,0.47127517492882764
0.005210937500000004,0.478151239753945,0.47815124015129806
0.005218750000000004,0.4849981210943364,0.4849981214865521
0.005226562500000004,0.4918154006491433,0.4918154010362431
0.005234375000000004,0.4986026623267592,0.4986026627087651
0.005242187500000004,0.5053594918677143,0.5053594922446483
0.005250000000000004,0.5120854768699594,0.5120854772418437
0.005257812500000004,0.5187802068140368,0.5187802071808943
0.005265625000000004,0.5254432730881364,0.5254432734499905
0.005273437500000004,0.532074269013036,0.5320742693699099
0.005281250000000004,0.5386727898669216,0.538672790218839
0.005289062500000004,0.5452384329100902,0.5452384332570751
0.005296875000000004,0.5517707974095313,0.5517707977516078
0.005304687500000004,0.5582694846633848,0.5582694850005774
0.005312500000000004,0.5647340980252759,0.5647340983576097
0.005320312500000004,0.5711642429285247,0.5711642432560251
0.005328125000000004,0.5775595269102289,0.5775595272329215
0.005335937500000004,0.5839195596352168,0.5839195599531272
0.005343750000000004,0.5902439529198718,0.5902439532330258
0.005351562500000004,0.5965323207558245,0.5965323210642487
0.005359375000000004,0.6027842793335139,0.6027842796372349
0.005367187500000004,0.6089994470656119,0.6089994473646569
0.005375000000000004,0.6151774446103146,0.6151774449047107
0.005382812500000004,0.6213178948944946,0.6213178951842692
0.005390625000000004,0.6274204231367156,0.6274204234218962
0.005398437500000004,0.6334846568701071,0.6334846571507218
0.005406250000000004,0.6395102259650981,0.6395102262411753
0.005414062500000004,0.645496762652008,0.6454967629235764
0.005421875000000004,0.6514439015434932,0.6514439018105818
0.005429687500000004,0.6573512796568486,0.6573512799194864
0.005437500000000004,0.6632185364361618,0.6632185366943784
0.005445312500000004,0.66904531377432,0.6690453140281448
0.005453125000000004,0.6748312560348666,0.6748312562843299
0.005460937500000004,0.6805760100737079,0.6805760103188402
0.005468750000000004,0.686279225260667,0.6862792255014987
0.005476562500000004,0.6919405535008845,0.6919405537374463
0.005484375000000004,0.6975596492560641,0.6975596494883877
0.005492187500000004,0.7031361695655628,0.7031361697936787
0.005500000000000004,0.7086697740673235,0.7086697742912631
0.005507812500000004,0.7141601250186482,0.7141601252384436
0.005515625000000004,0.7196068873168135,0.7196068875324968
0.005523437500000004,0.7250097285195225,0.7250097287311257
0.005531250000000004,0.7303683188651953,0.7303683190727509
0.005539062500000004,0.7356823312930961,0.7356823314966371
0.005546875000000004,0.7409514414632957,0.7409514416628555
0.005554687500000004,0.7461753277764678,0.7461753279720795
0.005562500000000004,0.7513536713935166,0.7513536715852136
0.005570312500000004,0.7564861562550381,0.7564861564428539
0.005578125000000004,0.7615724691006099,0.7615724692845786
0.005585937500000004,0.7666122994879117,0.7666122996680674
0.005593750000000004,0.7716053398116727,0.7716053399880501
0.005601562500000004,0.7765512853224468,0.7765512854950807
0.005609375000000004,0.7814498341452124,0.7814498343141377
0.005617187500000004,0.7863006872977976,0.7863006874630493
0.005625000000000004,0.7911035487091278,0.7911035488707414
0.005632812500000004,0.7958581252372974,0.7958581253953086
0.005640625000000004,0.800564126687461,0.8005641268419059
0.005648437500000004,0.805221265829546,0.8052212659804606
0.005656250000000004,0.8098292584157829,0.8098292585632033
0.005664062500000004,0.8143878231980548,0.8143878233420175
0.005671875000000004,0.8188966819450629,0.8188966820856046
0.005679687500000004,0.8233555594593089,0.8233555595964664
0.005687500000000004,0.8277641835938913,0.8277641837277018
0.005695312500000004,0.8321222852691157,0.8321222853996163
0.005703125000000004,0.8364295984889185,0.8364295986161467
0.005710937500000004,0.8406858603571015,0.8406858604810948
0.005718750000000004,0.8448908110933775,0.844890811214174
0.005726562500000004,0.8490441940492268,0.8490441941668646
0.005734375000000004,0.8531457557235613,0.8531457558380786
0.005742187500000004,0.8571952457781964,0.8571952458896317
0.005750000000000004,0.8611924170531309,0.8611924171615231
0.005757812500000004,0.8651370255816325,0.8651370256870204
0.005765625000000004,0.8690288306051278,0.8690288307075508
0.005773437500000004,0.8728675945878973,0.8728675946873945
0.005781250000000004,0.8766530832315738,0.8766530833281841
0.005789062500000004,0.8803850654894413,0.8803850655832043
0.005796875000000004,0.8840633135805377,0.8840633136714933
0.005804687500000004,0.887687603003558,0.8876876030917462
0.005812500000000004,0.8912577125505564,0.8912577126360172
0.005820312500000004,0.894773424320447,0.8947734244032207
0.005828125000000004,0.8982345237323041,0.8982345238124311
0.005835937500000004,0.9016407995384585,0.9016407996159795
0.005843750000000004,0.9049920438373921,0.9049920439123477
0.005851562500000004,0.9082880520864255,0.9082880521588564
0.005859375000000004,0.9115286231142034,0.911528623184151
0.005867187500000004,0.9147135591329727,0.9147135592004781
0.005875000000000004,0.9178426657506548,0.9178426658157595
0.005882812500000004,0.9209157519827097,0.9209157520454551
0.005890625000000004,0.9239326302637931,0.9239326303242208
0.005898437500000004,0.9268931164592044,0.9268931165173561
0.005906250000000004,0.9297970298761248,0.9297970299320426
0.005914062500000004,0.9326441932746468,0.9326441933283728
0.005921875000000004,0.9354344328785916,0.9354344329301678
0.005929687500000004,0.9381675783861151,0.9381675784355837
0.005937500000000004,0.9408434629801024,0.9408434630275062
0.005945312500000004,0.94346192333835,0.9434619233837317
0.005953125000000004,0.9460227996435339,0.9460227996869359
0.005960937500000004,0.9485259355929635,0.9485259356344289
0.005968750000000004,0.9509711784081222,0.9509711784476934
0.005976562500000004,0.9533583788439919,0.9533583788817122
0.005984375000000004,0.9556873911981618,0.9556873912340744
0.005992187500000004,0.9579580733197222,0.9579580733538704
0.006000000000000004,0.9601702866179398,0.960170286650367
0.006007812500000004,0.962323896070717,0.9623238961014667
0.006015625000000004,0.964418770232833,0.9644187702619489
0.006023437500000004,0.9664547812439661,0.9664547812714921
0.006031250000000004,0.9684318048364984,0.9684318048624782
0.006039062500000004,0.9703497203430999,0.9703497203675772
0.006046875000000005,0.9722084107040936,0.9722084107271125
0.006054687500000005,0.9740077624745996,0.9740077624962037
0.006062500000000005,0.9757476658314598,0.9757476658516934
0.006070312500000005,0.9774280145799411,0.9774280145988485
0.006078125000000005,0.979048706160217,0.9790487061778425
0.006085937500000005,0.9806096416536265,0.9806096416700146
0.006093750000000005,0.9821107257887126,0.9821107258039079
0.006101562500000005,0.9835518669470367,0.9835518669610835
0.006109375000000005,0.9849329771687703,0.9849329771817134
0.006117187500000005,0.9862539721580639,0.9862539721699479
0.006125000000000005,0.9875147712881919,0.9875147712990617
0.006132812500000005,0.9887152976064739,0.9887152976163744
0.006140625000000005,0.9898554778389715,0.9898554778479475
0.006148437500000005,0.9909352423949598,0.9909352424030561
0.006156250000000005,0.9919545253711755,0.9919545253784371
0.006164062500000005,0.9929132645558394,0.9929132645623114
0.006171875000000005,0.9938114014324533,0.9938114014381806
0.006179687500000005,0.9946488811833712,0.9946488811883991
0.006187500000000005,0.9954256526931459,0.9954256526975194
0.006195312500000005,0.9961416685516478,0.9961416685554121
0.006203125000000005,0.9967968850569592,0.99679688506016
0.006210937500000005,0.9973912622180418,0.9973912622207244
0.006218750000000005,0.9979247637571772,0.9979247637593873
0.006226562500000005,0.9983973571121818,0.9983973571139643
0.006234375000000005,0.9988090134383931,0.998809013439793
0.006242187500000005,0.9991597076104306,0.999159707611493
0.006250000000000005,0.9994494182237291,0.9994494182244995
0.006257812500000005,0.9996781275958461,0.9996781275963701
0.006265625000000005,0.9998458217675404,0.9998458217678635
0.006273437500000005,0.9999524905036243,0.9999524905037916
0.006281250000000005,0.9999981272935875,0.9999981272936448
0.006289062500000005,0.9999827293519958,0.9999827293519886
0.006296875000000005,0.9999062976186601,0.9999062976186339
0.006304687500000005,0.9997688367585797,0.9997688367585799
0.006312500000000005,0.999570355161657,0.9995703551617289
0.006320312500000005,0.9993108649421855,0.9993108649423745
0.006328125000000005,0.9989903819381105,0.9989903819384623
0.006335937500000005,0.998608925710063,0.9986089257106231
0.006343750000000005,0.998166519540165,0.9981665195409789
0.006351562500000005,0.997663190430609,0.997663190431722
0.006359375000000005,0.9970989691020096,0.9970989691034671
0.006367187500000005,0.9964738899915285,0.9964738899933758
0.006375000000000005,0.9957879912507732,0.9957879912530554
0.006382812500000005,0.9950413147434669,0.9950413147462295
0.006390625000000005,0.9942339060428952,0.9942339060461838
0.006398437500000005,0.9933658144291238,0.9933658144329837
0.006406250000000005,0.9924370928859905,0.992437092890467
0.006414062500000005,0.9914477980978718,0.9914477981030098
0.006421875000000005,0.9903979904462221,0.9903979904520669
0.006429687500000005,0.9892877340058898,0.9892877340124865
0.006437500000000005,0.9881170965412053,0.9881170965485991
0.006445312500000005,0.986886149501846,0.986886149510082
0.006453125000000005,0.9855949680184748,0.9855949680275976
0.006460937500000005,0.9842436308981543,0.9842436309082089
0.006468750000000005,0.9828322206195371,0.9828322206305683
0.006476562500000005,0.981360823327832,0.9813608233398845
0.006484375000000005,0.9798295288295459,0.9798295288426646
0.006492187500000005,0.9782384305870024,0.978238430601232
0.006500000000000005,0.9765876257126375,0.9765876257280224
0.006507812500000005,0.974877214963072,0.9748772149796567
0.006515625000000005,0.9731073027329623,0.9731073027507913
0.006523437500000005,0.9712779970486285,0.9712779970677461
0.006531250000000005,0.9693894095614609,0.9693894095819114
0.006539062500000005,0.9674416555411052,0.9674416555629334
0.006546875000000005,0.9654348538684278,0.9654348538916782
0.006554687500000005,0.9633691270282596,0.9633691270529762
0.006562500000000005,0.9612446011019201,0.9612446011281466
0.006570312500000005,0.9590614057595217,0.9590614057873017
0.006578125000000005,0.9568196742520553,0.9568196742814324
0.006585937500000005,0.9545195434032576,0.9545195434342757
0.006593750000000005,0.9521611536012605,0.952161153633963
0.006601562500000005,0.9497446487900219,0.9497446488244523
0.006609375000000005,0.94727017646054,0.9472701764967418
0.006617187500000005,0.9447378876418522,0.9447378876798688
0.006625000000000005,0.9421479368918161,0.9421479369316904
0.006632812500000005,0.9395004822876765,0.9395004823294515
0.006640625000000005,0.9367956854164166,0.9367956854601355
0.006648437500000005,0.9340337113648964,0.934033711410602
0.006656250000000005,0.9312147287097766,0.9312147287575115
0.006664062500000005,0.9283389095072289,0.9283389095570355
0.006671875000000005,0.9254064292824347,0.9254064293343555
0.006679687500000005,0.9224174670188723,0.9224174670729497
0.006687500000000005,0.9193722051473927,0.9193722052036688
0.006695312500000005,0.9162708295350848,0.9162708295936015
0.006703125000000005,0.9131135294739307,0.91311352953473
0.006710937500000005,0.909900497669253,0.9099004977323766
0.006718750000000005,0.9066319302279523,0.9066319302934417
0.006726562500000005,0.9033080266465383,0.9033080267144352
0.006734375000000005,0.8999289897989536,0.8999289898692995
0.006742187500000005,0.8964950259241914,0.8964950259970274
0.006750000000000005,0.8930063446137071,0.8930063446890742
0.006757812500000005,0.8894631587986268,0.8894631588765659
0.006765625000000005,0.8858656847367502,0.8858656848173021
0.006773437500000005,0.882214141999352,0.8822141420825572
0.006781250000000005,0.8785087534577803,0.8785087535436792
0.006789062500000005,0.8747497452698535,0.874749745358486
0.006796875000000005,0.8709373468660565,0.8709373469574628
0.006804687500000005,0.8670717909355381,0.8670717910297581
0.006812500000000005,0.8631533134119083,0.8631533135089818
0.006820312500000005,0.8591821534588386,0.8591821535588053
0.006828125000000005,0.8551585534554649,0.8551585535583639
0.006835937500000005,0.8510827589815927,0.8510827590874631
0.006843750000000005,0.8469550188027091,0.8469550189115901
0.006851562500000005,0.8427755848547994,0.8427755849667299
0.006859375000000005,0.8385447122289704,0.8385447123439891
0.006867187500000005,0.8342626591558804,0.8342626592740258
0.006875000000000005,0.8299296869899786,0.8299296871112888
0.006882812500000005,0.825546060193553,0.825546060318066
0.006890625000000005,0.8211120463205892,0.8211120464483429
0.006898437500000005,0.81662791600044,0.8166279161314722
0.006906250000000005,0.8120939429213084,0.8120939430556565
0.006914062500000005,0.8075104038135421,0.8075104039512434
0.006921875000000005,0.8028775784327438,0.8028775785738352
0.006929687500000005,0.7981957495426962,0.7981957496872147
0.006937500000000005,0.7934652028981041,0.7934652030460861
0.006945312500000005,0.7886862272271521,0.7886862273786341
0.006953125000000005,0.7838591142138833,0.7838591143689018
0.006960937500000005,0.7789841584803964,0.7789841586389873
0.006968750000000005,0.7740616575688628,0.7740616577310621
0.006976562500000005,0.7690919119233668,0.76909191208921
0.006984375000000005,0.7640752248715678,0.7640752250410899
0.006992187500000005,0.759011902606186,0.7590119027794225
0.007000000000000005,0.7539022541663154,0.7539022543433012
0.007007812500000005,0.7487465914185606,0.7487465915993303
0.007015625000000005,0.7435452290380027,0.7435452292225906
0.007023437500000005,0.7382984844889924,0.7382984846774326
0.007031250000000005,0.7330066780057742,0.7330066781981008
0.007039062500000005,0.7276701325729409,0.7276701327691877
0.007046875000000005,0.72228917390572,0.7222891741059205
0.007054687500000005,0.7168641304300942,0.7168641306342819
0.007062500000000005,0.7113953332627557,0.7113953334709633
0.007070312500000005,0.7058831161908965,0.7058831164031566
0.007078125000000005,0.7003278156518353,0.7003278158681805
0.007085937500000005,0.6947297707124839,0.6947297709329465
0.007093750000000005,0.6890893230486521,0.6890893232732642
0.007101562500000005,0.6834068169241934,0.6834068171529875
0.007109375000000005,0.6776825991699926,0.6776825994029998
0.007117187500000005,0.671917019162798,0.6719170194000496
0.007125000000000005,0.6661104288038965,0.6661104290454233
0.007132812500000005,0.6602631824976355,0.660263182743468
0.007140625000000005,0.6543756371297915,0.65437563737996
0.007148437500000005,0.6484481520457882,0.6484481523003228
0.007156250000000005,0.6424810890287637,0.6424810892876944
0.007164062500000005,0.6364748122774889,0.6364748125408456
0.007171875000000006,0.6304296883841394,0.6304296886519503
0.007179687500000006,0.6243460863119199,0.6243460865842154
0.007187500000000006,0.618224377372545,0.6182243776493541
0.007195312500000006,0.612064935203576,0.612064935484927
0.007203125000000006,0.6058681357456157,0.605868136031537
0.007210937500000006,0.5996343572193638,0.5996343575098834
0.007218750000000006,0.5933639801025311,0.5933639803976768
0.007226562500000006,0.5870573871066184,0.5870573874064176
0.007234375000000006,0.5807149631535569,0.5807149634580365
0.007242187500000006,0.5743370953522144,0.5743370956614015
0.007250000000000006,0.5679241729747688,0.5679241732886905
0.007257812500000006,0.5614765874329485,0.5614765877516305
0.007265625000000006,0.5549947322541428,0.5549947325776113
0.007273437500000006,0.5484790030573833,0.548479003385664
0.007281250000000006,0.541929797529197,0.5419297978623152
0.007289062500000006,0.5353475153993332,0.5353475157373141
0.007296875000000006,0.5287325584163669,0.5287325587592353
0.007304687500000006,0.5220853303231775,0.5220853306709581
0.007312500000000006,0.5154062368323068,0.5154062371850238
0.007320312500000006,0.5086956856011962,0.5086956859588735
0.007328125000000006,0.5019540862073052,0.5019540865699667
0.007335937500000006,0.4951818501231135,0.4951818504907824
0.007343750000000006,0.4883793906910063,0.48837939106370565
0.007351562500000006,0.4815471230980463,0.48154712347579864
0.007359375000000006,0.4746854643506323,0.4746854647334602
0.007367187500000006,0.4677948332490481,0.46779483363697355
0.007375000000000006,0.4608756503619005,0.46087565075494524
0.007382812500000006,0.4539283380004498,0.45392833839863567
0.007390625000000006,0.4469533201928352,0.44695332059618326
0.007398437500000006,0.4399510226581929,0.43995102306672407
0.007406250000000006,0.4329218727806735,0.43292187319440817
0.007414062500000006,0.4258662995833557,0.4258663000023141
0.007421875000000006,0.4187847337020619,0.41878473412626394
0.007429687500000006,0.4116776073590737,0.4116776077885388
0.007437500000000006,0.4045453543367514,0.404545354771499
0.007445312500000006,0.3973884099510588,0.3973884103911076
0.007453125000000006,0.3902072110249927,0.3902072114703614
0.007460937500000006,0.3830021958619222,0.38300219631262933
0.007468750000000006,0.3757738042188371,0.37577380467490046
0.007476562500000006,0.3685224772795067,0.3685224777409439
0.007484375000000006,0.3612486576275525,0.3612486580943801
0.007492187500000006,0.3539527892194357,0.35395278969167143
0.007500000000000006,0.3466353173573595,0.34663531783502
0.007507812500000006,0.3392966886620907,0.33929668914519223
0.007515625000000006,0.3319373510457,0.33193735153425874
0.007523437500000006,0.3245577536842244,0.32455775417825583
0.007531250000000006,0.3171583469902508,0.31715834748977034
0.007539062500000006,0.3097395825854258,0.30973958309044847
0.007546875000000006,0.3023019132728911,0.3023019137834315
0.007554687500000006,0.2948457930096464,0.2948457935257188
0.007562500000000006,0.2873716768788422,0.2873716774004606
0.007570312500000006,0.2798800210620042,0.2798800215891821
0.007578125000000006,0.2723712828111898,0.27237128334394073
0.007585937500000006,0.2648459204210806,0.26484592095941745
0.007593750000000006,0.2573043932010097,0.257304393744945
0.007601562500000006,0.2497471614469282,0.2497471619964742
0.007609375000000006,0.2421746864133108,0.24217468696847952
0.007617187500000006,0.2345874302850037,0.2345874308458067
0.007625000000000006,0.2269858561490147,0.22698585671546326
0.007632812500000006,0.2193704279662492,0.2193704285383542
0.007640625000000006,0.2117416105431921,0.2117416111209641
0.007648437500000006,0.2040998695035385,0.2040998700869877
0.007656250000000006,0.1964456712597745,0.19644567184891076
0.007664062500000006,0.1887794829847097,0.1887794835795425
0.007671875000000006,0.1811017725829635,0.18110177318350193
0.007679687500000006,0.1734130086624062,0.17341300926865924
0.007687500000000006,0.1657136605055584,0.1657136611175344
0.007695312500000006,0.1580041980409476,0.1580041986586547
0.007703125000000006,0.1502850918144265,0.15028509243787255
0.007710937500000006,0.1425568129604536,0.14255681358964598
0.007718750000000006,0.134819833173337,0.13481983380828283
0.007726562500000006,0.1270746246784451,0.12707462531915106
0.007734375000000006,0.1193216602033842,0.11932166084985663
0.007742187500000006,0.1115614129491455,0.11156141360139045
0.007750000000000006,0.1037943565612236,0.10379435721924679
0.007757812500000006,0.09602096510070769,0.09602096576451433
0.007765625000000006,0.08824171301534683,0.08824171368494192
0.007773437500000006,0.08045707511059261,0.08045707578598077
0.007781250000000006,0.07266752652061924,0.07266752720180472
0.007789062500000006,0.06487354267932384,0.06487354336631052
0.007796875000000006,0.05707559929130843,0.05707559998409983
0.007804687500000006,0.04927417230284528,0.049274173001444606
0.007812500000000005,0.04146973787282775,0.04146973857723872
0.007820312500000004,0.0336627723437079,0.03366277305393301
0.007828125000000003,0.02585375221242306,0.02585375292846442
0.007835937500000003,0.01804315410131286,0.018043154823172237
0.007843750000000002,0.01023145472902869,0.0102314554567075
0.007851562500000001,0.002419130881437253,0.0024191316149365536
0.007859375,-0.005393340617480002,-0.005393339878159504
0.0078671875,-0.01320548293472974,-0.013205482189587697
0.007874999999999998,-0.02101681925741019,-0.021016818506446606
0.007882812499999997,-0.02882687282181332,-0.028826872065028562
0.007890624999999997,-0.03663516694252408,-0.036635166179918854
0.007898437499999996,-0.04444122504151476,-0.044441224273090135
0.007906249999999995,-0.05224457067723289,-0.05224456990299032
0.007914062499999994,-0.06004472757368082,-0.06004472679362207
0.007921874999999993,-0.06784121964948507,-0.06784121886361229
0.007929687499999992,-0.07563357104695395,-0.07563357025526961
0.007937499999999991,-0.08342130616112142,-0.08342130536362836
0.00794531249999999,-0.09120394966877557,-0.091203948865477
0.00795312499999999,-0.0989810265574699,-0.0989810257483694
0.007960937499999989,-0.1067520621545156,-0.10675206133961715
